Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201903,March 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,523531610,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59775651,,,0
HS,2019,201904,April 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496213123,,,0
HS,2019,201904,April 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,433905828,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52109022,,,0
HS,2019,201905,May 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,559461871,,,0
HS,2019,201905,May 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,496333858,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78486700,,,0
HS,2019,201906,June 2019,0,0,1,Imports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,446000141,,,0
HS,2019,201906,June 2019,0,0,2,Exports,418,Lao People's Dem. Rep.,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469183267,,,0
