Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201807,July 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20423937452,,,0
HS,2018,201807,July 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,251774734,,,0
HS,2018,201809,September 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,321084573,,,0
HS,2018,201809,September 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20699796207,,,0
HS,2018,201810,October 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21757782187,,,0
HS,2018,201810,October 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18133428,,,0
HS,2018,201806,June 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13114164,,,0
HS,2018,201806,June 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,280727862,,,0
HS,2018,201806,June 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20078717301,,,0
HS,2018,201808,August 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22794438905,,,0
HS,2018,201808,August 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25472683,,,0
HS,2018,201808,August 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23378070183,,,0
HS,2018,201808,August 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,274176933,,,0
HS,2018,201804,April 2018,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20148392367,,,0
HS,2018,201804,April 2018,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,229420645,,,0
HS,2018,201804,April 2018,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12616190,,,0
HS,2018,201804,April 2018,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19045977002,,,0
HS,2015,201501,January 2015,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17244691794,,,0
HS,2015,201503,March 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17362287040,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,285187469,,,0
HS,2017,201701,January 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16239735972,,,0
HS,2017,201701,January 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17094063896,,,0
HS,2017,201701,January 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12129038,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,199763527,,,0
HS,2017,201702,February 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39946219,,,0
HS,2017,201702,February 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,224268866,,,0
HS,2017,201702,February 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16756733115,,,0
HS,2017,201702,February 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18436956468,,,0
HS,2017,201705,May 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19000422,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,265544159,,,0
HS,2017,201705,May 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19971378149,,,0
HS,2017,201705,May 2017,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18843582761,,,0
HS,2017,201706,June 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20131951486,,,0
HS,2017,201706,June 2017,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,374004389,,,0
HS,2015,201509,September 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,257509639,,,0
HS,2015,201509,September 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16020502073,,,0
HS,2015,201509,September 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25216430,,,0
HS,2015,201509,September 2015,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18814400690,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197311898,,,0
HS,2015,201508,August 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8441511,,,0
HS,2015,201505,May 2015,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27621305,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204029744,,,0
HS,2015,201506,June 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17999839103,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,225520923,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,208925380,,,0
HS,2015,201501,January 2015,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17656217398,,,0
HS,2016,201602,February 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18981832788,,,0
HS,2016,201602,February 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24813386,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,228413048,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,210989439,,,0
HS,2016,201601,January 2016,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15485827457,,,0
HS,2016,201601,January 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15692431863,,,0
HS,2016,201601,January 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21975128,,,0
HS,2016,201604,April 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,217843327,,,0
HS,2016,201604,April 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23985894,,,0
HS,2016,201606,June 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18975306,,,0
HS,2016,201606,June 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18152017659,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,311835209,,,0
HS,2016,201605,May 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33823031,,,0
HS,2016,201607,July 2016,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16073852541,,,0
HS,2016,201607,July 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17064054900,,,0
HS,2016,201607,July 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39063365,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,213116609,,,0
HS,2016,201609,September 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21386937,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,260474154,,,0
HS,2016,201609,September 2016,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16817936855,,,0
HS,2016,201610,October 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19341784,,,0
HS,2016,201612,December 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17672635,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,219580440,,,0
HS,2016,201608,August 2016,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,16647136614,,,0
HS,2016,201608,August 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18744781894,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,233459844,,,0
HS,2016,201608,August 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23234055,,,0
HS,2016,201611,November 2016,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18908561781,,,0
HS,2016,201611,November 2016,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32077433,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,256403076,,,0
HS,2017,201710,October 2017,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20015823381,,,0
HS,2017,201710,October 2017,0,0,3,Re-exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18420562,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,318738826,,,0
HS,2020,202001,January 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21179652839,,,0
HS,2019,201904,April 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,319883843,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,332440789,,,0
HS,2020,202002,February 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20641740932,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,197114707,,,0
HS,2020,202002,February 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16743351694,,,0
HS,2020,202006,June 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14833876613,,,0
HS,2020,202006,June 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,178245599,,,0
HS,2020,202006,June 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16444282554,,,0
HS,2020,202001,January 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19625629099,,,0
HS,2020,202005,May 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16278387089,,,0
HS,2020,202005,May 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,177381834,,,0
HS,2020,202005,May 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,13581539214,,,0
HS,2020,202004,April 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18948221890,,,0
HS,2020,202004,April 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,230316802,,,0
HS,2020,202004,April 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16485888241,,,0
HS,2020,202003,March 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,292102784,,,0
HS,2020,202003,March 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20812147884,,,0
HS,2020,202003,March 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22404585855,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,218834351,,,0
HS,2020,202011,November 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18879666657,,,0
HS,2020,202011,November 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18932660683,,,0
HS,2020,202012,December 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20082679070,,,0
HS,2020,202012,December 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19119157312,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,229937770,,,0
HS,2020,202010,October 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19376655279,,,0
HS,2020,202010,October 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,224465087,,,0
HS,2020,202010,October 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17330127316,,,0
HS,2020,202008,August 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,205807948,,,0
HS,2020,202008,August 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15862976988,,,0
HS,2020,202008,August 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20212341781,,,0
HS,2020,202009,September 2020,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19621287370,,,0
HS,2020,202009,September 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,214919378,,,0
HS,2020,202009,September 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17391163159,,,0
HS,2020,202007,July 2020,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15476127698,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,221457059,,,0
HS,2019,201903,March 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21439967089,,,0
HS,2019,201903,March 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,367406993,,,0
HS,2019,201905,May 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21017902586,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,325406416,,,0
HS,2019,201905,May 2019,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20807761671,,,0
HS,2019,201906,June 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,284250252,,,0
HS,2019,201906,June 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21408092422,,,0
HS,2019,201909,September 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,275770637,,,0
HS,2019,201911,November 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19656859636,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,300385629,,,0
HS,2019,201912,December 2019,0,0,2,Exports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19153701877,,,0
HS,2019,201912,December 2019,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18556917471,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,261485234,,,0
HS,2019,201908,August 2019,0,0,1,Imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19859211437,,,0
HS,2019,201908,August 2019,0,0,4,Re-imports,764,Thailand,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,231865641,,,0
