Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201604,April 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,254617,,,0
HS,2016,201605,May 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,115867783,,,0
HS,2016,201605,May 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124285790,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109011,,,0
HS,2016,201606,June 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,202450982,,,0
HS,2016,201606,June 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,169748860,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,233672,,,0
HS,2016,201607,July 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,127296384,,,0
HS,2016,201607,July 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,129171119,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,231318,,,0
HS,2016,201608,August 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,148597879,,,0
HS,2016,201608,August 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,147041162,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,540558,,,0
HS,2016,201609,September 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133358666,,,0
HS,2016,201609,September 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,162275875,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,170409,,,0
HS,2016,201610,October 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134246205,,,0
HS,2016,201610,October 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161134579,,,0
HS,2016,201610,October 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,384938,,,0
HS,2016,201611,November 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,136757549,,,0
HS,2016,201611,November 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,207550428,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,373617,,,0
HS,2016,201612,December 2016,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124202742,,,0
HS,2016,201612,December 2016,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154208593,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,161186,,,0
HS,2017,201701,January 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113014196,,,0
HS,2017,201701,January 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142532075,,,0
HS,2017,201702,February 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113228526,,,0
HS,2017,201702,February 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,126337778,,,0
HS,2017,201703,March 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,144277304,,,0
HS,2017,201703,March 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156140359,,,0
HS,2017,201704,April 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117643244,,,0
HS,2017,201704,April 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,121554944,,,0
HS,2017,201705,May 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,137495143,,,0
HS,2017,201705,May 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,136768173,,,0
HS,2017,201706,June 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,137650694,,,0
HS,2017,201706,June 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,123191451,,,0
HS,2017,201707,July 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128227313,,,0
HS,2017,201707,July 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133892381,,,0
HS,2017,201708,August 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151278663,,,0
HS,2017,201708,August 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181737718,,,0
HS,2017,201710,October 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151642168,,,0
HS,2017,201710,October 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,176342185,,,0
HS,2017,201711,November 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142284341,,,0
HS,2017,201711,November 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,179074599,,,0
HS,2017,201712,December 2017,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142401406,,,0
HS,2017,201712,December 2017,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,159194002,,,0
HS,2018,201801,January 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,145341789,,,0
HS,2018,201801,January 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130270612,,,0
HS,2018,201802,February 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156231649,,,0
HS,2018,201802,February 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,158941124,,,0
HS,2018,201803,March 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,156026989,,,0
HS,2018,201803,March 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,150996532,,,0
HS,2018,201804,April 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,141755006,,,0
HS,2018,201804,April 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128918331,,,0
HS,2018,201805,May 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,161484137,,,0
HS,2018,201805,May 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,141274363,,,0
HS,2018,201806,June 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,153021290,,,0
HS,2018,201806,June 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,131564710,,,0
HS,2018,201807,July 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,133876831,,,0
HS,2018,201808,August 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,161988367,,,0
HS,2018,201808,August 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,163191336,,,0
HS,2018,201809,September 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,150611313,,,0
HS,2018,201809,September 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143401045,,,0
HS,2018,201810,October 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,180318904,,,0
HS,2018,201810,October 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,204128168,,,0
HS,2018,201811,November 2018,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,166766434,,,0
HS,2018,201811,November 2018,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,196302710,,,0
HS,2019,201901,January 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,146196211,,,0
HS,2019,201901,January 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,138106336,,,0
HS,2019,201902,February 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,154479606,,,0
HS,2019,201903,March 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,137504928,,,0
HS,2019,201903,March 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,151703168,,,0
HS,2019,201904,April 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,157072230,,,0
HS,2019,201905,May 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,155924494,,,0
HS,2019,201905,May 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,160479271,,,0
HS,2019,201906,June 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,145600589,,,0
HS,2019,201906,June 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,140611148,,,0
HS,2019,201907,July 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,165410717,,,0
HS,2019,201907,July 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,168715112,,,0
HS,2019,201908,August 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,156281486,,,0
HS,2019,201908,August 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,180416893,,,0
HS,2019,201909,September 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,188501712,,,0
HS,2019,201910,October 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,166369181,,,0
HS,2019,201910,October 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,188994111,,,0
HS,2019,201911,November 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,181605087,,,0
HS,2019,201911,November 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,185549528,,,0
HS,2019,201912,December 2019,0,0,1,Imports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,145778989,,,0
HS,2019,201912,December 2019,0,0,2,Exports,748,Swaziland,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,187007487,,,0
