Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2021,202106,June 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,74077,,,0
HS,2021,202107,July 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,462591587,,,0
HS,2021,202107,July 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,259924755,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16642067,,,0
HS,2021,202107,July 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,562079,,,0
HS,2021,202108,August 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,428983397,,,0
HS,2021,202108,August 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,267622932,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12758809,,,0
HS,2021,202108,August 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,449521,,,0
HS,2021,202109,September 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,480450044,,,0
HS,2021,202109,September 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,222970657,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16797330,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,662376,,,0
HS,2021,202110,October 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,535936044,,,0
HS,2021,202110,October 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,262625058,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16824697,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,423655,,,0
HS,2021,202111,November 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,577788654,,,0
HS,2021,202111,November 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,295970179,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22726463,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84316,,,0
HS,2021,202112,December 2021,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,622051815,,,0
HS,2021,202112,December 2021,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,301096439,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18425593,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42418,,,0
HS,2022,202201,January 2022,0,0,1,Imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,412324763,,,0
HS,2022,202201,January 2022,0,0,2,Exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,247085935,,,0
HS,2022,202201,January 2022,0,0,3,Re-exports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7768414,,,0
HS,2022,202201,January 2022,0,0,4,Re-imports,51,Armenia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,122225,,,0
