Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201610,October 2016,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,480184236,,,0
HS,2016,201610,October 2016,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,215838084,,,0
HS,2016,201611,November 2016,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,423997647,,,0
HS,2016,201611,November 2016,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,283799325,,,0
HS,2016,201612,December 2016,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,374462084,,,0
HS,2017,201701,January 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,512716853,,,0
HS,2017,201702,February 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,326546889,,,0
HS,2017,201703,March 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,378586865,,,0
HS,2017,201703,March 2017,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,206808736,,,0
HS,2017,201705,May 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,763555224,,,0
HS,2017,201705,May 2017,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,186117990,,,0
HS,2017,201706,June 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,460582381,,,0
HS,2017,201706,June 2017,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,206274011,,,0
HS,2017,201707,July 2017,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,440461982,,,0
HS,2017,201707,July 2017,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,186939942,,,0
HS,2019,201901,January 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,322275549,,,0
HS,2019,201902,February 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,706628699,,,0
HS,2019,201902,February 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,300500230,,,0
HS,2019,201903,March 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1181671953,,,0
HS,2019,201903,March 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,346718144,,,0
HS,2019,201904,April 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,562664320,,,0
HS,2019,201904,April 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,318006357,,,0
HS,2019,201905,May 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,314763192,,,0
HS,2019,201906,June 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,322656615,,,0
HS,2019,201907,July 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,767492151,,,0
HS,2019,201907,July 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,312109365,,,0
HS,2019,201908,August 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,712947257,,,0
HS,2019,201908,August 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,407837496,,,0
HS,2019,201909,September 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,667561356,,,0
HS,2019,201909,September 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,305659503,,,0
HS,2019,201910,October 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,708036496,,,0
HS,2019,201910,October 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,359244031,,,0
HS,2019,201911,November 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,525659694,,,0
HS,2019,201911,November 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,406228746,,,0
HS,2019,201912,December 2019,0,0,1,Imports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,484762630,,,0
HS,2019,201912,December 2019,0,0,2,Exports,470,Malta,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,426817045,,,0
