Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2010,201003,March 2010,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5533488359,,,0
HS,2010,201003,March 2010,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5622409475,,,0
HS,2011,201109,September 2011,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6744412528,,,0
HS,2011,201109,September 2011,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7024860992,,,0
HS,2011,201111,November 2011,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40390303,,,0
HS,2011,201111,November 2011,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7293727069,,,0
HS,2011,201112,December 2011,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5901606189,,,0
HS,2010,201002,February 2010,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4762109352,,,0
HS,2011,201102,February 2011,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34491200,,,0
HS,2010,201002,February 2010,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25434077,,,0
HS,2011,201104,April 2011,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34809392,,,0
HS,2011,201104,April 2011,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6629492679,,,0
HS,2011,201104,April 2011,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6505620999,,,0
HS,2011,201101,January 2011,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5496680991,,,0
HS,2011,201101,January 2011,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5432012019,,,0
HS,2010,201003,March 2010,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36138859,,,0
HS,2011,201112,December 2011,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37312804,,,0
HS,2010,201001,January 2010,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17554698,,,0
HS,2010,201001,January 2010,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4482746501,,,0
HS,2012,201210,October 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7804656178,,,0
HS,2012,201206,June 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6677499299,,,0
HS,2012,201206,June 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,62837755,,,0
HS,2012,201204,April 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36357383,,,0
HS,2012,201205,May 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6873411817,,,0
HS,2016,201604,April 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6745105939,,,0
HS,2016,201601,January 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5446129649,,,0
HS,2012,201208,August 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,34659122,,,0
HS,2012,201208,August 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6039022075,,,0
HS,2019,201912,December 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,49626708,,,0
HS,2012,201209,September 2012,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6484389106,,,0
HS,2012,201211,November 2012,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6911766326,,,0
HS,2015,201503,March 2015,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6338902598,,,0
HS,2015,201503,March 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35687068,,,0
HS,2012,201207,July 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34844663,,,0
HS,2012,201211,November 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41856853,,,0
HS,2016,201601,January 2016,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5292003714,,,0
HS,2016,201607,July 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5189471512,,,0
HS,2016,201604,April 2016,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6436080618,,,0
HS,2012,201209,September 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7087634127,,,0
HS,2012,201209,September 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55272140,,,0
HS,2012,201210,October 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50608622,,,0
HS,2016,201602,February 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86212277,,,0
HS,2013,201301,January 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,40852306,,,0
HS,2013,201301,January 2013,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6442407772,,,0
HS,2013,201304,April 2013,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6725300998,,,0
HS,2012,201202,February 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39257585,,,0
HS,2012,201201,January 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29269645,,,0
HS,2016,201602,February 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6307624767,,,0
HS,2012,201211,November 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7516961357,,,0
HS,2012,201203,March 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,38439201,,,0
HS,2012,201203,March 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7199832694,,,0
HS,2012,201204,April 2012,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6445743587,,,0
HS,2012,201204,April 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6651544115,,,0
HS,2015,201502,February 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33208392,,,0
HS,2015,201502,February 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6086693248,,,0
HS,2016,201607,July 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,66010850,,,0
HS,2012,201205,May 2012,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6437572613,,,0
HS,2012,201205,May 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,35099258,,,0
HS,2013,201311,November 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45988466,,,0
HS,2013,201311,November 2013,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8225043759,,,0
HS,2017,201701,January 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5798300036,,,0
HS,2015,201511,November 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35892645,,,0
HS,2015,201509,September 2015,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6635927630,,,0
HS,2017,201709,September 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,89182791,,,0
HS,2014,201404,April 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47272118,,,0
HS,2014,201410,October 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41179028,,,0
HS,2014,201410,October 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7750315716,,,0
HS,2015,201512,December 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27577333,,,0
HS,2015,201512,December 2015,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5616104786,,,0
HS,2015,201505,May 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6048414689,,,0
HS,2015,201505,May 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37807718,,,0
HS,2015,201501,January 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5808194198,,,0
HS,2015,201508,August 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,32771391,,,0
HS,2015,201503,March 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6530181098,,,0
HS,2017,201710,October 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,108611440,,,0
HS,2015,201507,July 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36412740,,,0
HS,2015,201507,July 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6188526079,,,0
HS,2015,201504,April 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5897566102,,,0
HS,2015,201506,June 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6666774376,,,0
HS,2015,201506,June 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39207569,,,0
HS,2020,202009,September 2020,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7855387477,,,0
HS,2020,202009,September 2020,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8789038689,,,0
HS,2015,201510,October 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7187072527,,,0
HS,2015,201510,October 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,46930685,,,0
HS,2016,201605,May 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6767858576,,,0
HS,2016,201605,May 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,98860147,,,0
HS,2019,201907,July 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55315147,,,0
HS,2019,201901,January 2019,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7702087423,,,0
HS,2019,201901,January 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,108451001,,,0
HS,2016,201606,June 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,97386000,,,0
HS,2017,201704,April 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6277291112,,,0
HS,2017,201704,April 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,81660512,,,0
HS,2016,201611,November 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7248784818,,,0
HS,2014,201409,September 2014,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6964102610,,,0
HS,2018,201804,April 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7665210689,,,0
HS,2016,201609,September 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6915434634,,,0
HS,2016,201608,August 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,86202610,,,0
HS,2016,201608,August 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6293798697,,,0
HS,2020,202002,February 2020,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7340707880,,,0
HS,2020,202002,February 2020,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7147344846,,,0
HS,2018,201801,January 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7345018844,,,0
HS,2018,201801,January 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7171081275,,,0
HS,2015,201509,September 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6739848914,,,0
HS,2014,201407,July 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40594959,,,0
HS,2014,201405,May 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35560671,,,0
HS,2014,201402,February 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36482050,,,0
HS,2016,201603,March 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6438113641,,,0
HS,2017,201706,June 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7002374828,,,0
HS,2019,201902,February 2019,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7564826700,,,0
HS,2019,201902,February 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,117734845,,,0
HS,2016,201610,October 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7188231455,,,0
HS,2016,201601,January 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,73410430,,,0
HS,2013,201309,September 2013,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7249679666,,,0
HS,2013,201309,September 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41271187,,,0
HS,2015,201512,December 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5563545072,,,0
HS,2014,201401,January 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36487083,,,0
HS,2017,201709,September 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7868216055,,,0
HS,2018,201810,October 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8679529510,,,0
HS,2018,201810,October 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8815669617,,,0
HS,2018,201808,August 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7429021760,,,0
HS,2018,201808,August 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7117573044,,,0
HS,2018,201803,March 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8207761306,,,0
HS,2018,201803,March 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8535389865,,,0
HS,2018,201804,April 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7814802244,,,0
HS,2018,201807,July 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6910555766,,,0
HS,2018,201807,July 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6912908259,,,0
HS,2018,201802,February 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7663090059,,,0
HS,2018,201802,February 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7656763031,,,0
HS,2020,202001,January 2020,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7334347512,,,0
HS,2015,201511,November 2015,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6885966036,,,0
HS,2014,201411,November 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7224067529,,,0
HS,2017,201705,May 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6962803595,,,0
HS,2021,202103,March 2021,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9647762548,,,0
HS,2021,202103,March 2021,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10102893038,,,0
HS,2016,201609,September 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,83957697,,,0
HS,2016,201611,November 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109033830,,,0
HS,2015,201501,January 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26094839,,,0
HS,2015,201504,April 2015,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,33849154,,,0
HS,2012,201212,December 2012,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36104274,,,0
HS,2012,201212,December 2012,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5679337090,,,0
HS,2012,201212,December 2012,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5746940779,,,0
HS,2013,201307,July 2013,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6557066159,,,0
HS,2018,201809,September 2018,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7702847468,,,0
HS,2018,201809,September 2018,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8074934126,,,0
HS,2017,201711,November 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,113163701,,,0
HS,2013,201305,May 2013,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6515552023,,,0
HS,2014,201408,August 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6109503570,,,0
HS,2014,201408,August 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30341380,,,0
HS,2014,201407,July 2014,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6474813286,,,0
HS,2019,201905,May 2019,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7854094324,,,0
HS,2019,201911,November 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,72093867,,,0
HS,2019,201905,May 2019,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61043789,,,0
HS,2017,201710,October 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8464190078,,,0
HS,2017,201703,March 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,100383244,,,0
HS,2017,201703,March 2017,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7022410111,,,0
HS,2017,201703,March 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7229255677,,,0
HS,2014,201411,November 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34453932,,,0
HS,2014,201412,December 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5891913552,,,0
HS,2014,201412,December 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,28935783,,,0
HS,2017,201707,July 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6002193055,,,0
HS,2017,201707,July 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,87858890,,,0
HS,2017,201712,December 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,75169518,,,0
HS,2017,201712,December 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6276145919,,,0
HS,2017,201712,December 2017,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6525595733,,,0
HS,2017,201711,November 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8475002505,,,0
HS,2017,201705,May 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,91793606,,,0
HS,2017,201705,May 2017,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6844873864,,,0
HS,2017,201701,January 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,84781289,,,0
HS,2017,201708,August 2017,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59117629,,,0
HS,2017,201708,August 2017,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6928175515,,,0
HS,2016,201612,December 2016,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,79935518,,,0
HS,2016,201612,December 2016,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5544559889,,,0
HS,2014,201406,June 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7265247755,,,0
HS,2014,201406,June 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37301222,,,0
HS,2014,201403,March 2014,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,45556251,,,0
HS,2014,201403,March 2014,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7715529955,,,0
HS,2013,201310,October 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50612398,,,0
HS,2013,201310,October 2013,0,0,1,Imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,7948061764,,,0
HS,2013,201308,August 2013,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6404699482,,,0
HS,2013,201308,August 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37399631,,,0
HS,2013,201307,July 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,37401838,,,0
HS,2013,201303,March 2013,0,0,2,Exports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6843348620,,,0
HS,2013,201303,March 2013,0,0,4,Re-imports,703,Slovakia,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,51112875,,,0
