Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2018,201812,December 2018,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42977453,,,0
HS,2018,201812,December 2018,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14956595,,,0
HS,2019,201901,January 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,279022047,,,0
HS,2019,201901,January 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,36135896,,,0
HS,2019,201901,January 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12854634,,,0
HS,2019,201902,February 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,85361813,,,0
HS,2019,201902,February 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59432851,,,0
HS,2019,201902,February 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11225586,,,0
HS,2019,201903,March 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117886575,,,0
HS,2019,201903,March 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94851151,,,0
HS,2019,201903,March 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19097467,,,0
HS,2019,201904,April 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,94822790,,,0
HS,2019,201904,April 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,160874038,,,0
HS,2019,201904,April 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,96997787,,,0
HS,2019,201905,May 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104030400,,,0
HS,2019,201905,May 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54043818,,,0
HS,2019,201905,May 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12817262,,,0
HS,2019,201906,June 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,88458038,,,0
HS,2019,201906,June 2019,0,0,2,Exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,41179589,,,0
HS,2019,201906,June 2019,0,0,3,Re-exports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13309966,,,0
HS,2019,201907,July 2019,0,0,1,Imports,690,Seychelles,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,104065399,,,0
