Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,134041141,,,0
HS,2020,202002,February 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,41112083,,,0
HS,2020,202002,February 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17787446,,,0
HS,2020,202003,March 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,139723090,,,0
HS,2020,202003,March 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,34831474,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15326324,,,0
HS,2020,202004,April 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,78328055,,,0
HS,2020,202004,April 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15930797,,,0
HS,2020,202004,April 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5250960,,,0
HS,2020,202005,May 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,110079472,,,0
HS,2020,202005,May 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26531330,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6697591,,,0
HS,2020,202006,June 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128882483,,,0
HS,2020,202006,June 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,31313162,,,0
HS,2020,202006,June 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10460588,,,0
HS,2020,202007,July 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128355341,,,0
HS,2020,202007,July 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29927602,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11366746,,,0
HS,2020,202008,August 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,111185439,,,0
HS,2020,202008,August 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26563964,,,0
HS,2020,202008,August 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7637841,,,0
HS,2020,202009,September 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,128237184,,,0
HS,2020,202009,September 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,27966188,,,0
HS,2020,202009,September 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4950125,,,0
HS,2020,202010,October 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,124113693,,,0
HS,2020,202010,October 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24338487,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5527588,,,0
HS,2020,202011,November 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,122083915,,,0
HS,2020,202011,November 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25516158,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5694700,,,0
HS,2020,202012,December 2020,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142966246,,,0
HS,2020,202012,December 2020,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23816768,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8193182,,,0
HS,2021,202101,January 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,109281868,,,0
HS,2021,202101,January 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20908152,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8578734,,,0
HS,2021,202102,February 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,101677798,,,0
HS,2021,202102,February 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,25609062,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10069804,,,0
HS,2021,202103,March 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,130448456,,,0
HS,2021,202103,March 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35108915,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11585887,,,0
HS,2021,202104,April 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,114645558,,,0
HS,2021,202104,April 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26894352,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6295041,,,0
HS,2021,202105,May 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,247782878,,,0
HS,2021,202105,May 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,52168477,,,0
HS,2021,202105,May 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,14361835,,,0
HS,2021,202106,June 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,283714155,,,0
HS,2021,202106,June 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,51549240,,,0
HS,2021,202106,June 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12805953,,,0
HS,2021,202107,July 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142046509,,,0
HS,2021,202107,July 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,24676889,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6570137,,,0
HS,2021,202108,August 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,143136534,,,0
HS,2021,202108,August 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,26802442,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9120569,,,0
HS,2021,202109,September 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,142738646,,,0
HS,2021,202109,September 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,30617024,,,0
HS,2021,202109,September 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11415626,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6052,,,0
HS,2021,202110,October 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,157809925,,,0
HS,2021,202110,October 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,29519506,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,10212542,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,43584,,,0
HS,2021,202111,November 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,183837581,,,0
HS,2021,202111,November 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,35799774,,,0
HS,2021,202111,November 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16558212,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5358,,,0
HS,2021,202112,December 2021,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,181884099,,,0
HS,2021,202112,December 2021,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,42377941,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22661953,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23624,,,0
HS,2022,202201,January 2022,0,0,1,Imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,171218962,,,0
HS,2022,202201,January 2022,0,0,2,Exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,40624336,,,0
HS,2022,202201,January 2022,0,0,3,Re-exports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,23825718,,,0
HS,2022,202201,January 2022,0,0,4,Re-imports,52,Barbados,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12852,,,0
