Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2016,201603,March 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,774251133,,,0
HS,2016,201603,March 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,435315219,,,0
HS,2016,201604,April 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,812580574,,,0
HS,2016,201604,April 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,453609828,,,0
HS,2016,201605,May 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,424745765,,,0
HS,2016,201606,June 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,822199631,,,0
HS,2016,201606,June 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,475902244,,,0
HS,2017,201703,March 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,903532268,,,0
HS,2018,201812,December 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,887861979,,,0
HS,2016,201607,July 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,759532439,,,0
HS,2016,201607,July 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,437964909,,,0
HS,2016,201608,August 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,751125456,,,0
HS,2016,201608,August 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,422150416,,,0
HS,2016,201610,October 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,811524439,,,0
HS,2016,201609,September 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,802727084,,,0
HS,2016,201610,October 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,469570901,,,0
HS,2016,201611,November 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,798211921,,,0
HS,2016,201611,November 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,504630596,,,0
HS,2016,201612,December 2016,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,850450685,,,0
HS,2016,201612,December 2016,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,471003660,,,0
HS,2017,201709,September 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,947917920,,,0
HS,2018,201809,September 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,990522325,,,0
HS,2021,202105,May 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,653931603,,,0
HS,2021,202105,May 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1046141402,,,0
HS,2017,201707,July 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,559690473,,,0
HS,2019,201902,February 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,899525155,,,0
HS,2019,201906,June 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,574197514,,,0
HS,2019,201906,June 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,927658927,,,0
HS,2017,201707,July 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,886567344,,,0
HS,2018,201803,March 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,613675290,,,0
HS,2017,201711,November 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,957062259,,,0
HS,2017,201711,November 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,595622058,,,0
HS,2017,201702,February 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,805560199,,,0
HS,2020,202012,December 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,943939370,,,0
HS,2020,202012,December 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,594522157,,,0
HS,2020,202010,October 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,963689850,,,0
HS,2018,201812,December 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,539065198,,,0
HS,2017,201712,December 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,862121280,,,0
HS,2020,202009,September 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,589512006,,,0
HS,2019,201908,August 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,868051079,,,0
HS,2019,201908,August 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,480495910,,,0
HS,2017,201704,April 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,526738177,,,0
HS,2018,201805,May 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1049584926,,,0
HS,2017,201704,April 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,865498636,,,0
HS,2017,201710,October 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,958813257,,,0
HS,2020,202004,April 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,629087247,,,0
HS,2020,202006,June 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,511050882,,,0
HS,2019,201901,January 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,499986079,,,0
HS,2019,201901,January 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,754845223,,,0
HS,2020,202004,April 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,386565116,,,0
HS,2017,201710,October 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,576935160,,,0
HS,2020,202005,May 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,410429783,,,0
HS,2020,202005,May 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,659089076,,,0
HS,2018,201801,January 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,564894820,,,0
HS,2018,201802,February 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,897254729,,,0
HS,2018,201802,February 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,573275852,,,0
HS,2018,201804,April 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,613487463,,,0
HS,2020,202001,January 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,486406351,,,0
HS,2018,201807,July 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,642318221,,,0
HS,2019,201903,March 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1024444937,,,0
HS,2018,201806,June 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,629595022,,,0
HS,2017,201706,June 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,942726677,,,0
HS,2017,201706,June 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,519683845,,,0
HS,2019,201910,October 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,965068377,,,0
HS,2018,201810,October 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1057095408,,,0
HS,2018,201803,March 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1087696985,,,0
HS,2019,201910,October 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,572444341,,,0
HS,2019,201912,December 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,472803652,,,0
HS,2017,201708,August 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,518163884,,,0
HS,2019,201909,September 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,885625693,,,0
HS,2019,201905,May 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,588160126,,,0
HS,2019,201905,May 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1034894251,,,0
HS,2017,201709,September 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,584696381,,,0
HS,2017,201712,December 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,531341314,,,0
HS,2017,201708,August 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,888803751,,,0
HS,2017,201701,January 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,416273534,,,0
HS,2019,201904,April 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1005720427,,,0
HS,2019,201904,April 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,594648484,,,0
HS,2018,201809,September 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,611024532,,,0
HS,2017,201702,February 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,472889320,,,0
HS,2017,201701,January 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,582058637,,,0
HS,2017,201705,May 2017,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,873396542,,,0
HS,2017,201705,May 2017,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,521188027,,,0
HS,2019,201903,March 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,571687202,,,0
HS,2019,201907,July 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,577204159,,,0
HS,2019,201911,November 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,554841716,,,0
HS,2019,201911,November 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,909907897,,,0
HS,2018,201804,April 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,974040282,,,0
HS,2018,201806,June 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,994443164,,,0
HS,2018,201808,August 2018,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,536138623,,,0
HS,2018,201808,August 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,930195837,,,0
HS,2019,201907,July 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1001833725,,,0
HS,2018,201801,January 2018,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,781732142,,,0
HS,2021,202106,June 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,774191608,,,0
HS,2021,202106,June 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1124876746,,,0
HS,2021,202104,April 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,679742850,,,0
HS,2019,201912,December 2019,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,881464640,,,0
HS,2019,201909,September 2019,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,553989290,,,0
HS,2020,202010,October 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,613825070,,,0
HS,2020,202011,November 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,874478861,,,0
HS,2020,202011,November 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,582797957,,,0
HS,2020,202008,August 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,790283491,,,0
HS,2020,202008,August 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,468750667,,,0
HS,2020,202006,June 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,815161363,,,0
HS,2020,202009,September 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,894750838,,,0
HS,2020,202007,July 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,882403078,,,0
HS,2020,202007,July 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,510921236,,,0
HS,2020,202001,January 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,702563669,,,0
HS,2020,202003,March 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,837387854,,,0
HS,2020,202003,March 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,479216652,,,0
HS,2020,202002,February 2020,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,874657776,,,0
HS,2020,202002,February 2020,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,514986801,,,0
HS,2021,202104,April 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1036542008,,,0
HS,2021,202103,March 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,703571959,,,0
HS,2021,202101,January 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,726268521,,,0
HS,2021,202101,January 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,549204458,,,0
HS,2021,202102,February 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,903850319,,,0
HS,2021,202102,February 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,635814835,,,0
HS,2021,202107,July 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1125438751,,,0
HS,2021,202107,July 2021,0,0,2,Exports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,691310325,,,0
HS,2021,202103,March 2021,0,0,1,Imports,70,Bosnia Herzegovina,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,1079976285,,,0
