Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2014,201412,December 2014,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,110230503450,,,0
HS,2017,201708,August 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122096537717,,,0
HS,2015,201505,May 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106686945607,,,0
HS,2015,201505,May 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85468841947,,,0
HS,2015,201506,June 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118517153858,,,0
HS,2015,201512,December 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99987167797,,,0
HS,2015,201512,December 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,80186446890,,,0
HS,2015,201508,August 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98135519126,,,0
HS,2015,201508,August 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,81400732728,,,0
HS,2015,201501,January 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86261896161,,,0
HS,2015,201501,January 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,104641763958,,,0
HS,2015,201510,October 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119314134896,,,0
HS,2015,201510,October 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94663058505,,,0
HS,2015,201511,November 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,110610132206,,,0
HS,2015,201511,November 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88779658132,,,0
HS,2015,201509,September 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118750089040,,,0
HS,2016,201601,January 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,96752018681,,,0
HS,2019,201907,July 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129533042477,,,0
HS,2019,201907,July 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105549487179,,,0
HS,2015,201507,July 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90945136786,,,0
HS,2015,201507,July 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117786795580,,,0
HS,2016,201602,February 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109765582049,,,0
HS,2016,201602,February 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,88392852002,,,0
HS,2018,201803,March 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,113479350557,,,0
HS,2016,201603,March 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90211720554,,,0
HS,2016,201603,March 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118601202488,,,0
HS,2016,201604,April 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118252611978,,,0
HS,2016,201605,May 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109793870012,,,0
HS,2016,201607,July 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106433351578,,,0
HS,2016,201607,July 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85669220681,,,0
HS,2016,201606,June 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92528547391,,,0
HS,2016,201608,August 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108068449579,,,0
HS,2017,201708,August 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98224526424,,,0
HS,2016,201606,June 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119612255748,,,0
HS,2016,201609,September 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118831242090,,,0
HS,2016,201609,September 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92027274357,,,0
HS,2016,201611,November 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92829392218,,,0
HS,2016,201611,November 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,116623335942,,,0
HS,2017,201701,January 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105221286281,,,0
HS,2017,201707,July 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119181506569,,,0
HS,2017,201702,February 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87675636476,,,0
HS,2017,201706,June 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120826584577,,,0
HS,2017,201706,June 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95750398652,,,0
HS,2017,201703,March 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126707652697,,,0
HS,2017,201703,March 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,99429621315,,,0
HS,2018,201808,August 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122183988192,,,0
HS,2017,201705,May 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,98428714445,,,0
HS,2017,201707,July 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97283391356,,,0
HS,2018,201808,August 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,101801697286,,,0
HS,2019,201902,February 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103697708006,,,0
HS,2018,201811,November 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132749914886,,,0
HS,2018,201811,November 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109681192322,,,0
HS,2017,201705,May 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,122581250275,,,0
HS,2016,201605,May 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86771410198,,,0
HS,2019,201909,September 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102625001006,,,0
HS,2019,201908,August 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,113627787553,,,0
HS,2020,202006,June 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90777651810,,,0
HS,2019,201908,August 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95048964223,,,0
HS,2017,201710,October 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,127409810178,,,0
HS,2017,201710,October 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105041135199,,,0
HS,2015,201504,April 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,85338272605,,,0
HS,2018,201812,December 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93459788940,,,0
HS,2015,201504,April 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108308351026,,,0
HS,2018,201801,January 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,110317361597,,,0
HS,2019,201901,January 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,107967420400,,,0
HS,2018,201801,January 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,131098626181,,,0
HS,2019,201905,May 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,128349160671,,,0
HS,2013,201310,October 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134884740544,,,0
HS,2017,201701,January 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89106144027,,,0
HS,2019,201905,May 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105038431371,,,0
HS,2018,201802,February 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,107152804717,,,0
HS,2018,201803,March 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,143725576968,,,0
HS,2015,201503,March 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117094459523,,,0
HS,2018,201805,May 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105831885892,,,0
HS,2018,201805,May 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129262475149,,,0
HS,2017,201704,April 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,89290416319,,,0
HS,2018,201802,February 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,129740362504,,,0
HS,2018,201806,June 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109328972917,,,0
HS,2018,201806,June 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,135214019933,,,0
HS,2020,202005,May 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87775610868,,,0
HS,2017,201702,February 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109394843020,,,0
HS,2017,201712,December 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119389719634,,,0
HS,2017,201709,September 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102842257656,,,0
HS,2017,201709,September 2017,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132025239445,,,0
HS,2018,201807,July 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130139907461,,,0
HS,2012,201204,April 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95754175442,,,0
HS,2012,201206,June 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95461827997,,,0
HS,2015,201502,February 2015,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108671970971,,,0
HS,2015,201502,February 2015,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,86853317710,,,0
HS,2018,201807,July 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,111099538651,,,0
HS,2020,202007,July 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,117792034475,,,0
HS,2020,202007,July 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,95068863909,,,0
HS,2017,201712,December 2017,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,97580013416,,,0
HS,2018,201810,October 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134990030806,,,0
HS,2018,201804,April 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,135759662904,,,0
HS,2018,201804,April 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,110828422838,,,0
HS,2012,201208,August 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90953934075,,,0
HS,2012,201212,December 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102989945768,,,0
HS,2013,201307,July 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,121679252124,,,0
HS,2012,201212,December 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,87335408237,,,0
HS,2016,201610,October 2016,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,90960840713,,,0
HS,2012,201207,July 2012,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,93434968243,,,0
HS,2016,201610,October 2016,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,111789934069,,,0
HS,2012,201204,April 2012,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115000524030,,,0
HS,2014,201405,May 2014,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,101952039015,,,0
HS,2013,201309,September 2013,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126068485814,,,0
HS,2018,201809,September 2018,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,127790479292,,,0
HS,2018,201809,September 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,106193857572,,,0
HS,2018,201810,October 2018,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,113561166520,,,0
HS,2013,201311,November 2013,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102736899257,,,0
HS,2021,202106,June 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124150908782,,,0
HS,2019,201906,June 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120396058446,,,0
HS,2019,201906,June 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,101524147432,,,0
HS,2019,201909,September 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126153339720,,,0
HS,2019,201904,April 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124074925121,,,0
HS,2019,201903,March 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108605926862,,,0
HS,2019,201903,March 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134197948219,,,0
HS,2019,201902,February 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124044401298,,,0
HS,2020,202004,April 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,82576176040,,,0
HS,2020,202004,April 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,78882388532,,,0
HS,2020,202001,January 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103398604136,,,0
HS,2020,202001,January 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118896961121,,,0
HS,2020,202002,February 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,119514531178,,,0
HS,2020,202003,March 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,101483674963,,,0
HS,2019,201910,October 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108961694843,,,0
HS,2019,201912,December 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,92265470329,,,0
HS,2019,201911,November 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,104677299968,,,0
HS,2019,201911,November 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,125627976814,,,0
HS,2020,202006,June 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108563121552,,,0
HS,2019,201912,December 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109428471829,,,0
HS,2020,202009,September 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,105730913062,,,0
HS,2020,202009,September 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130211062120,,,0
HS,2020,202003,March 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120976078566,,,0
HS,2020,202011,November 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133079496649,,,0
HS,2020,202012,December 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,104196718199,,,0
HS,2020,202008,August 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,94004064413,,,0
HS,2020,202008,August 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108480350533,,,0
HS,2021,202108,August 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123646414764,,,0
HS,2021,202108,August 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,109658971705,,,0
HS,2021,202101,January 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120350876972,,,0
HS,2021,202101,January 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,102817549778,,,0
HS,2019,201910,October 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132964728903,,,0
HS,2021,202103,March 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126772062040,,,0
HS,2021,202102,February 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130857208447,,,0
HS,2021,202102,February 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108765411446,,,0
HS,2019,201904,April 2019,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,103940143480,,,0
HS,2020,202012,December 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,123439555248,,,0
HS,2020,202011,November 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,112567066607,,,0
HS,2019,201901,January 2019,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124866602367,,,0
HS,2021,202107,July 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,136592418720,,,0
HS,2021,202104,April 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,134552470584,,,0
HS,2021,202104,April 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115962547421,,,0
HS,2020,202010,October 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,108910772411,,,0
HS,2020,202010,October 2020,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132654758666,,,0
HS,2021,202105,May 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,118305751388,,,0
HS,2021,202105,May 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,133558832941,,,0
HS,2021,202106,June 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,143579856569,,,0
HS,2020,202005,May 2020,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,79898131710,,,0
HS,2021,202107,July 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,115293117473,,,0
HS,2021,202109,September 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120182455556,,,0
HS,2021,202109,September 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,139442882714,,,0
HS,2021,202110,October 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,141732546710,,,0
HS,2021,202110,October 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,126174887638,,,0
HS,2021,202111,November 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,130659636753,,,0
HS,2021,202111,November 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,144312219307,,,0
HS,2021,202112,December 2021,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,124630424865,,,0
HS,2021,202112,December 2021,0,0,2,Exports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,132668955170,,,0
HS,2022,202201,January 2022,0,0,1,Imports,276,Germany,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,120170995858,,,0
