Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2009,200907,July 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11863253414,,,0
HS,2009,200908,August 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13792127247,,,0
HS,2009,200908,August 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11407868005,,,0
HS,2009,200902,February 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9491899751,,,0
HS,2009,200902,February 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8342053077,,,0
HS,2009,200906,June 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14344895088,,,0
HS,2009,200906,June 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10433421764,,,0
HS,2009,200911,November 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12498222627,,,0
HS,2009,200911,November 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,12782544716,,,0
HS,2009,200904,April 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,12221834909,,,0
HS,2009,200904,April 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9172953547,,,0
HS,2009,200910,October 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,14015803246,,,0
HS,2009,200910,October 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13496824444,,,0
HS,2009,200905,May 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11921111818,,,0
HS,2009,200905,May 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,9925013540,,,0
HS,2009,200903,March 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10690719159,,,0
HS,2009,200903,March 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11607785367,,,0
HS,2009,200901,January 2009,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9663351384,,,0
HS,2009,200901,January 2009,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,10989834380,,,0
HS,2001,200106,June 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5033408207,,,0
HS,2001,200106,June 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5100494795,,,0
HS,2001,200103,March 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5153769468,,,0
HS,2001,200103,March 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5858311556,,,0
HS,2001,200102,February 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4062887664,,,0
HS,2001,200102,February 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4324090786,,,0
HS,2001,200108,August 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5719937959,,,0
HS,2001,200108,August 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5447035112,,,0
HS,2001,200109,September 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4738230423,,,0
HS,2001,200109,September 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4470484758,,,0
HS,2001,200110,October 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5095842436,,,0
HS,2001,200110,October 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4943932135,,,0
HS,2001,200112,December 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4330618982,,,0
HS,2001,200112,December 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3783262519,,,0
HS,2001,200107,July 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4957564819,,,0
HS,2001,200107,July 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5203748865,,,0
HS,2001,200111,November 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4532847257,,,0
HS,2001,200111,November 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4487381285,,,0
HS,2002,200205,May 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4424016880,,,0
HS,2002,200205,May 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4360239498,,,0
HS,2002,200211,November 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5102260571,,,0
HS,2002,200211,November 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4140021125,,,0
HS,2002,200212,December 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5210390913,,,0
HS,2002,200212,December 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3705720843,,,0
HS,2002,200204,April 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4611900752,,,0
HS,2002,200204,April 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4454657236,,,0
HS,2002,200210,October 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6455962110,,,0
HS,2002,200210,October 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4590604383,,,0
HS,2002,200206,June 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4064493188,,,0
HS,2002,200206,June 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3667668822,,,0
HS,2002,200208,August 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5738196454,,,0
HS,2002,200208,August 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4466272239,,,0
HS,2002,200203,March 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4251745436,,,0
HS,2002,200203,March 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3952020063,,,0
HS,2002,200209,September 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4301540942,,,0
HS,2002,200209,September 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6478611175,,,0
HS,2004,200412,December 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8667397170,,,0
HS,2004,200412,December 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6104885979,,,0
HS,2004,200410,October 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6271752522,,,0
HS,2004,200410,October 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8177566537,,,0
HS,2004,200409,September 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8909354182,,,0
HS,2004,200409,September 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6188973038,,,0
HS,2002,200201,January 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3952038039,,,0
HS,2002,200201,January 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4093968077,,,0
HS,2004,200408,August 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9039074536,,,0
HS,2004,200408,August 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6039227457,,,0
HS,2004,200411,November 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8145108203,,,0
HS,2004,200411,November 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,6521708898,,,0
HS,2004,200407,July 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5944195457,,,0
HS,2004,200407,July 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,8962557622,,,0
HS,2004,200404,April 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6580520970,,,0
HS,2004,200404,April 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4956837519,,,0
HS,2004,200405,May 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7921432253,,,0
HS,2004,200405,May 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5186311311,,,0
HS,2004,200406,June 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,9306240085,,,0
HS,2004,200406,June 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5951190108,,,0
HS,2004,200402,February 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5715406707,,,0
HS,2004,200402,February 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4044499099,,,0
HS,2004,200401,January 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5784905858,,,0
HS,2004,200401,January 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4522333286,,,0
HS,2004,200403,March 2004,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,7905836771,,,0
HS,2004,200403,March 2004,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5727165650,,,0
HS,2000,200010,October 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4634820927,,,0
HS,2000,200010,October 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5632482263,,,0
HS,2001,200101,January 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4528675856,,,0
HS,2001,200101,January 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5375096810,,,0
HS,2000,200011,November 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4374176633,,,0
HS,2000,200011,November 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5531855716,,,0
HS,2000,200001,January 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3446768506,,,0
HS,2000,200001,January 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3842088919,,,0
HS,2000,200005,May 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5060389264,,,0
HS,2000,200005,May 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5030383119,,,0
HS,2001,200105,May 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5543416156,,,0
HS,2001,200105,May 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5362183737,,,0
HS,2000,200007,July 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5000307451,,,0
HS,2000,200007,July 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5222438863,,,0
HS,2000,200003,March 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4467447649,,,0
HS,2000,200003,March 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4773127706,,,0
HS,2000,200009,September 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5422804558,,,0
HS,2000,200009,September 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4705729616,,,0
HS,2001,200104,April 2001,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4713703708,,,0
HS,2001,200104,April 2001,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4949837345,,,0
HS,2000,200002,February 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4120787478,,,0
HS,2000,200002,February 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4349652007,,,0
HS,2000,200006,June 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4850102157,,,0
HS,2000,200006,June 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4929935325,,,0
HS,2002,200207,July 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6202153915,,,0
HS,2002,200207,July 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5363034647,,,0
HS,2000,200004,April 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4170220598,,,0
HS,2000,200004,April 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,4284216879,,,0
HS,2000,200012,December 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5225283578,,,0
HS,2000,200012,December 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4645995542,,,0
HS,2002,200202,February 2002,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3665388348,,,0
HS,2002,200202,February 2002,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,3652691211,,,0
HS,2000,200008,August 2000,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5516407914,,,0
HS,2000,200008,August 2000,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,5801352306,,,0
HS,2003,200303,March 2003,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,5209565918,,,0
HS,2003,200303,March 2003,0,0,4,Re-imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,4159389,,,0
HS,2003,200303,March 2003,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,3978592505,,,0
HS,2005,200508,August 2005,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,11344808957,,,0
HS,2005,200508,August 2005,0,0,4,Re-imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,6142787,,,0
HS,2005,200508,August 2005,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,8166374048,,,0
HS,2012,201209,September 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19890116135,,,0
HS,2012,201209,September 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18450984236,,,0
HS,2012,201201,January 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15949177033,,,0
HS,2012,201208,August 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,22241316256,,,0
HS,2012,201202,February 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17926499266,,,0
HS,2012,201202,February 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17214313808,,,0
HS,2012,201206,June 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19531730362,,,0
HS,2012,201211,November 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21749694515,,,0
HS,2012,201211,November 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19707711615,,,0
HS,2012,201207,July 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20837121787,,,0
HS,2012,201207,July 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19137266537,,,0
HS,2017,201710,October 2017,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18694329848,,,0
HS,2017,201710,October 2017,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,15220278498,,,0
HS,2012,201212,December 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19684368532,,,0
HS,2012,201212,December 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18486282626,,,0
HS,2012,201204,April 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19461604595,,,0
HS,2012,201204,April 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19643658379,,,0
HS,2017,201704,April 2017,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17484572350,,,0
HS,2017,201704,April 2017,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,11935174433,,,0
HS,2012,201210,October 2012,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21187492462,,,0
HS,2012,201210,October 2012,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21356524331,,,0
HS,2013,201302,February 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,17794871150,,,0
HS,2013,201302,February 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15478937787,,,0
HS,2013,201301,January 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15757148192,,,0
HS,2013,201301,January 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21060416041,,,0
HS,2016,201608,August 2016,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,16863031142,,,0
HS,2013,201307,July 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20357391663,,,0
HS,2013,201307,July 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,23827776974,,,0
HS,2016,201608,August 2016,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,13561453779,,,0
HS,2013,201304,April 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20550843458,,,0
HS,2013,201304,April 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22777128319,,,0
HS,2013,201309,September 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20745602464,,,0
HS,2013,201309,September 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19879738001,,,0
HS,2013,201305,May 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22164845089,,,0
HS,2013,201305,May 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21654862456,,,0
HS,2013,201306,June 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19331841435,,,0
HS,2013,201306,June 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19841106882,,,0
HS,2013,201308,August 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21214083055,,,0
HS,2013,201308,August 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21276430502,,,0
HS,2013,201310,October 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20636722332,,,0
HS,2013,201310,October 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,24181280762,,,0
HS,2013,201303,March 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18360470433,,,0
HS,2013,201303,March 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20171122936,,,0
HS,2013,201311,November 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,18918406070,,,0
HS,2013,201311,November 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20150673508,,,0
HS,2014,201401,January 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21153645078,,,0
HS,2014,201401,January 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15741666773,,,0
HS,2013,201312,December 2013,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19156314359,,,0
HS,2013,201312,December 2013,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19537350772,,,0
HS,2014,201412,December 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17289831724,,,0
HS,2014,201412,December 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18043615288,,,0
HS,2014,201407,July 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,22503862170,,,0
HS,2014,201407,July 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,21921452763,,,0
HS,2014,201402,February 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15825850012,,,0
HS,2014,201402,February 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,19021269278,,,0
HS,2014,201403,March 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,17466093307,,,0
HS,2014,201403,March 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18446111843,,,0
HS,2014,201404,April 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,20228059387,,,0
HS,2014,201404,April 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,19576701134,,,0
HS,2014,201411,November 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,15506093475,,,0
HS,2014,201411,November 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18989402278,,,0
HS,2014,201405,May 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20540376531,,,0
HS,2014,201405,May 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,21124014581,,,0
HS,2014,201406,June 2014,0,0,2,Exports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,20288075461,,,0
HS,2014,201406,June 2014,0,0,1,Imports,76,Brazil,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,18984147994,,,0
