Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201907,July 2019,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,507297,,,0
HS,2019,201907,July 2019,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,499106396,,,0
HS,2021,202102,February 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,521495279,,,0
HS,2021,202102,February 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,1024371,,,0
HS,2021,202102,February 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,227035010,,,0
HS,2021,202102,February 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,58608421,,,0
HS,2021,202101,January 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,399425637,,,0
HS,2021,202101,January 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,641066,,,0
HS,2021,202101,January 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,198436636,,,0
HS,2021,202101,January 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,48747881,,,0
HS,2020,202007,July 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,320594,,,0
HS,2020,202007,July 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,496459286,,,0
HS,2020,202007,July 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,209145099,,,0
HS,2020,202007,July 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47671956,,,0
HS,2020,202005,May 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,329329038,,,0
HS,2021,202103,March 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,259243907,,,0
HS,2021,202103,March 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,65505311,,,0
HS,2020,202010,October 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,249353575,,,0
HS,2020,202010,October 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,55890166,,,0
HS,2020,202009,September 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,212259154,,,0
HS,2021,202104,April 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,917643,,,0
HS,2021,202104,April 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,562196056,,,0
HS,2021,202104,April 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,218278973,,,0
HS,2021,202104,April 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,59187738,,,0
HS,2020,202011,November 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,620774,,,0
HS,2020,202011,November 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,262023361,,,0
HS,2020,202011,November 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,54910124,,,0
HS,2020,202012,December 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,990705,,,0
HS,2020,202012,December 2020,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,567225530,,,0
HS,2020,202012,December 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,57336618,,,0
HS,2020,202005,May 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,155710756,,,0
HS,2020,202005,May 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,39630165,,,0
HS,2020,202003,March 2020,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,210230691,,,0
HS,2020,202003,March 2020,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,47020895,,,0
HS,2020,202001,January 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,729448,,,0
HS,2020,202002,February 2020,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,807124,,,0
HS,2021,202108,August 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,236228722,,,0
HS,2021,202108,August 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,616050,,,0
HS,2021,202108,August 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,50429486,,,0
HS,2021,202109,September 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,669677440,,,0
HS,2021,202109,September 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,793736,,,0
HS,2021,202107,July 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,240720917,,,0
HS,2021,202107,July 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67759239,,,0
HS,2021,202107,July 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,678072,,,0
HS,2021,202107,July 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,561993774,,,0
HS,2021,202112,December 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,754031276,,,0
HS,2021,202112,December 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,570840,,,0
HS,2021,202110,October 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,719680,,,0
HS,2021,202110,October 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,646870011,,,0
HS,2021,202110,October 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,352247526,,,0
HS,2021,202110,October 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,67309151,,,0
HS,2021,202111,November 2021,0,0,4,Re-imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,585719,,,0
HS,2021,202111,November 2021,0,0,1,Imports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,,,701459960,,,0
HS,2021,202112,December 2021,0,0,2,Exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,324982185,,,0
HS,2021,202112,December 2021,0,0,3,Re-exports,498,Rep. of Moldova,,0,World,,,,,,,,,TOTAL,All Commodities,,,,,,,0,,61657035,,,0
